DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
142.555	59.7188	56.00089601433623
142.656	59.7813	56.00089601433623
142.757	59.8047	56.00089601433623
142.858	59.8594	56.00089601433623
142.959	59.8516	56.00089601433623
143.061	59.7813	56.00089601433623
143.162	59.8125	56.00089601433623
143.263	59.9219	56.00089601433623
143.365	59.9063	56.00089601433623
143.465	59.9219	56.00089601433623
143.566	59.8828	56.00089601433623
143.668	59.9297	56.00089601433623
143.769	60.0234	56.00089601433623
143.871	60.0859	56.00089601433623
143.972	60.0391	56.00089601433623
144.072	60.1328	56.00089601433623
144.174	60.0938	56.00089601433623
144.275	60.0469	56.00089601433623
144.376	60.0469	56.00089601433623
144.478	60.1094	56.00089601433623
144.579	60.2266	56.00089601433623
144.681	60.2031	56.00089601433623
144.781	60.1797	56.00089601433623
144.882	60.1797	56.00089601433623
144.984	60.2578	56.00089601433623
145.085	60.2578	56.00089601433623
145.186	60.25	56.00089601433623
145.288	60.2578	56.00089601433623
145.388	60.3438	56.00089601433623
145.489	60.3828	56.00089601433623
145.591	60.4375	56.00089601433623
145.692	60.4844	56.00089601433623
145.794	60.4063	56.00089601433623
145.895	60.4141	56.00089601433623
145.995	60.4141	56.00089601433623
146.097	60.4531	56.00089601433623
146.198	60.4766	56.00089601433623
146.299	60.5547	56.00089601433623
146.401	60.5234	56.00089601433623
146.502	60.5469	56.00089601433623
146.603	60.6016	56.00089601433623
146.704	60.5703	56.00089601433623
146.805	60.6484	56.00089601433623
146.907	60.6719	56.00089601433623
147.008	60.5703	56.00089601433623
147.109	60.6641	56.00089601433623
147.21	60.6875	56.00089601433623
147.311	60.6953	56.00089601433623
147.413	60.7656	56.00089601433623
147.514	60.8125	56.00089601433623
147.615	60.8281	56.00089601433623
147.717	60.7656	56.00089601433623
147.817	60.8047	56.00089601433623
147.918	60.8516	56.00089601433623
148.02	60.9453	56.00089601433623
148.121	60.9531	56.00089601433623
148.223	60.9063	56.00089601433623
148.324	60.9531	56.00089601433623
148.424	61.0781	56.00089601433623
148.526	61.0234	56.00089601433623
148.627	61.0	56.00089601433623
148.728	61.0859	56.00089601433623
148.83	61.0469	56.00089601433623
148.931	61.1328	56.00089601433623
149.031	61.0625	56.00089601433623
149.133	61.125	56.00089601433623
149.234	61.1094	56.00089601433623
149.336	61.2031	56.00089601433623
149.437	61.2031	56.00089601433623
149.538	61.2031	56.00089601433623
149.639	61.2734	56.00089601433623
149.74	61.2813	56.00089601433623
149.841	61.3203	56.00089601433623
149.943	61.2969	56.00089601433623
150.044	61.3359	56.00089601433623
150.146	61.4063	56.00089601433623
150.246	61.3047	56.00089601433623
150.347	61.3828	56.00089601433623
150.449	61.4141	56.00089601433623
150.55	61.3828	56.00089601433623
150.651	61.4141	56.00089601433623
150.753	61.4141	56.00089601433623
150.853	61.4609	56.00089601433623
150.955	61.4766	56.00089601433623
151.056	61.5313	56.00089601433623
151.157	61.5	56.00089601433623
151.259	61.5703	56.00089601433623
151.36	61.6172	56.00089601433623
151.461	61.625	56.00089601433623
151.562	61.6719	56.00089601433623
151.663	61.6875	56.00089601433623
151.765	61.7344	56.00089601433623
151.866	61.7422	56.00089601433623
151.967	61.7578	56.00089601433623
152.069	61.8047	56.00089601433623
152.169	61.7578	56.00089601433623
152.27	61.7813	56.00089601433623
152.372	61.8125	56.00089601433623
152.473	61.8281	56.00089601433623
152.575	61.8281	56.00089601433623
152.676	61.7656	56.00089601433623
152.776	61.8828	56.00089601433623
152.878	61.8516	56.00089601433623
152.979	61.9688	56.00089601433623
153.08	61.9688	56.00089601433623
153.182	61.9766	56.00089601433623
153.283	62.0156	56.00089601433623
153.383	62.0625	56.00089601433623
153.485	62.0703	56.00089601433623
153.586	62.0625	56.00089601433623
153.688	62.0703	56.00089601433623
153.789	62.0469	56.00089601433623
153.89	62.0938	56.00089601433623
153.991	62.1328	56.00089601433623
154.092	62.1406	56.00089601433623
154.193	62.1641	56.00089601433623
154.295	62.2109	56.00089601433623
154.396	62.2656	56.00089601433623
154.498	62.2656	56.00089601433623
154.598	62.2969	56.00089601433623
154.699	62.2734	56.00089601433623
154.801	62.3203	56.00089601433623
154.902	62.3438	56.00089601433623
155.003	62.3906	56.00089601433623
155.105	62.3438	56.00089601433623
155.206	62.4297	56.00089601433623
155.307	62.4531	56.00089601433623
155.408	62.4766	56.00089601433623
155.509	62.4766	56.00089601433623
155.611	62.4609	56.00089601433623
155.712	62.5078	56.00089601433623
155.813	62.5078	56.00089601433623
155.914	62.5234	56.00089601433623
156.015	62.6172	56.00089601433623
156.117	62.6172	56.00089601433623
156.218	62.6641	56.00089601433623
156.319	62.6953	56.00089601433623
156.421	62.6641	56.00089601433623
156.521	62.7578	56.00089601433623
156.622	62.7656	56.00089601433623
156.724	62.6875	56.00089601433623
156.825	62.7813	56.00089601433623
156.927	62.7891	56.00089601433623
157.028	62.8516	56.00089601433623
157.128	62.7813	56.00089601433623
157.23	62.8047	56.00089601433623
157.331	62.8984	56.00089601433623
157.432	62.8594	56.00089601433623
157.534	62.8594	56.00089601433623
157.635	62.9063	56.00089601433623
157.737	62.9531	56.00089601433623
157.837	62.9297	56.00089601433623
157.938	63.0156	56.00089601433623
158.04	62.9766	56.00089601433623
158.141	62.9766	56.00089601433623
158.242	63.0625	56.00089601433623
158.344	63.0703	56.00089601433623
158.444	63.1172	56.00089601433623
158.545	63.0859	56.00089601433623
158.647	63.1797	56.00089601433623
158.748	63.1875	56.00089601433623
158.85	63.2188	56.00089601433623
158.951	63.2266	56.00089601433623
159.051	63.2422	56.00089601433623
159.153	63.2422	56.00089601433623
159.254	63.2188	56.00089601433623
159.355	63.2969	56.00089601433623
159.457	63.2656	56.00089601433623
159.558	63.3594	56.00089601433623
159.659	63.2891	56.00089601433623
159.76	63.3203	56.00089601433623
159.861	63.4141	56.00089601433623
159.963	63.3672	56.00089601433623
160.064	63.3906	56.00089601433623
160.165	63.4688	56.00089601433623
160.266	63.4922	56.00089601433623
160.367	63.5391	56.00089601433623
160.469	63.5313	56.00089601433623
160.57	63.4922	56.00089601433623
160.671	63.5313	56.00089601433623
160.773	63.625	56.00089601433623
160.874	63.6094	56.00089601433623
160.974	63.6406	56.00089601433623
161.076	63.7344	56.00089601433623
161.177	63.6875	56.00089601433623
161.279	63.6406	56.00089601433623
161.38	63.7578	56.00089601433623
161.481	63.7656	56.00089601433623
161.582	63.7656	56.00089601433623
161.683	63.7188	56.00089601433623
161.784	63.7656	56.00089601433623
161.886	63.7656	56.00089601433623
161.987	63.8047	56.00089601433623
162.089	63.8359	56.00089601433623
162.189	63.9063	56.00089601433623
162.29	63.9297	56.00089601433623
162.392	63.8828	56.00089601433623
162.493	63.9531	56.00089601433623
162.594	64.0	56.00089601433623
162.696	63.9453	56.00089601433623
162.796	63.9297	56.00089601433623
162.897	64.0625	56.00089601433623
162.999	64.0391	56.00089601433623
163.1	64.1172	56.00089601433623
163.202	64.0859	56.00089601433623
163.303	64.1641	56.00089601433623
163.404	64.1875	56.00089601433623
163.505	64.1172	56.00089601433623
163.606	64.2578	56.00089601433623
163.707	64.2578	56.00089601433623
163.809	64.2109	56.00089601433623
163.91	64.2813	56.00089601433623
164.012	64.2734	56.00089601433623
164.112	64.2344	56.00089601433623
164.213	64.3047	56.00089601433623
164.315	64.3438	56.00089601433623
164.416	64.3906	56.00089601433623
164.517	64.3281	56.00089601433623
164.619	64.3672	56.00089601433623
164.719	64.375	56.00089601433623
164.821	64.4688	56.00089601433623
164.922	64.5078	56.00089601433623
165.023	64.4844	56.00089601433623
165.125	64.5391	56.00089601433623
165.226	64.5391	56.00089601433623
165.326	64.5156	56.00089601433623
165.428	64.5859	56.00089601433623
165.529	64.6328	56.00089601433623
165.631	64.7188	56.00089601433623
165.732	64.6563	56.00089601433623
165.833	64.6328	56.00089601433623
165.934	64.7422	56.00089601433623
166.035	64.6953	56.00089601433623
166.136	64.625	56.00089601433623
166.238	64.6953	56.00089601433623
166.339	64.8516	56.00089601433623
166.441	64.7422	56.00089601433623
166.541	64.7266	56.00089601433623
166.642	64.75	56.00089601433623
166.744	64.8516	56.00089601433623
166.845	64.7734	56.00089601433623
166.946	64.8828	56.00089601433623
167.048	64.9219	56.00089601433623
167.148	64.9063	56.00089601433623
167.249	64.9063	56.00089601433623
167.351	64.9766	56.00089601433623
167.452	64.9688	56.00089601433623
167.554	64.9766	56.00089601433623
167.655	65.0391	56.00089601433623
167.756	64.9688	56.00089601433623
167.857	65.0938	56.00089601433623
167.958	65.1172	56.00089601433623
168.059	65.0703	56.00089601433623
168.161	65.1719	56.00089601433623
168.262	65.1641	56.00089601433623
168.364	65.1953	56.00089601433623
168.464	65.125	56.00089601433623
168.565	65.1719	56.00089601433623
168.667	65.1953	56.00089601433623
168.768	65.2422	56.00089601433623
168.869	65.3047	56.00089601433623
168.971	65.3125	56.00089601433623
169.071	65.375	56.00089601433623
169.173	65.3281	56.00089601433623
169.274	65.4453	56.00089601433623
169.375	65.4141	56.00089601433623
169.477	65.4453	56.00089601433623
169.578	65.3984	56.00089601433623
169.678	65.4688	56.00089601433623
169.78	65.5078	56.00089601433623
169.881	65.4922	56.00089601433623
169.983	65.5156	56.00089601433623
170.084	65.5547	56.00089601433623
170.185	65.5078	56.00089601433623
170.286	65.5781	56.00089601433623
170.387	65.6094	56.00089601433623
170.488	65.6484	56.00089601433623
170.59	65.6328	56.00089601433623
170.691	65.7188	56.00089601433623
170.793	65.6953	56.00089601433623
170.893	65.7031	56.00089601433623
170.994	65.7031	56.00089601433623
171.096	65.7656	56.00089601433623
171.197	65.8203	56.00089601433623
171.298	65.7891	56.00089601433623
171.4	65.8203	56.00089601433623
171.5	65.8828	56.00089601433623
171.601	65.8203	56.00089601433623
171.703	65.8359	56.00089601433623
171.804	65.8438	56.00089601433623
171.906	65.8594	56.00089601433623
172.007	65.9453	56.00089601433623
172.108	66.0078	56.00089601433623
172.209	65.9922	56.00089601433623
172.31	65.9609	56.00089601433623
172.411	65.9141	56.00089601433623
172.513	66.0547	56.00089601433623
172.614	66.0078	56.00089601433623
172.716	66.1406	56.00089601433623
172.816	66.0938	56.00089601433623
172.917	66.1719	56.00089601433623
173.019	66.1172	56.00089601433623
173.12	66.125	56.00089601433623
173.221	66.2109	56.00089601433623
173.323	66.2109	56.00089601433623
173.423	66.1719	56.00089601433623
173.525	66.2656	56.00089601433623
173.626	66.2891	56.00089601433623
173.727	66.2891	56.00089601433623
173.829	66.3125	56.00089601433623
173.93	66.4219	56.00089601433623
174.03	66.3359	56.00089601433623
174.132	66.2813	56.00089601433623
174.233	66.4297	56.00089601433623
174.335	66.4219	56.00089601433623
174.436	66.3828	56.00089601433623
174.537	66.4219	56.00089601433623
174.639	66.5	56.00089601433623
174.739	66.5391	56.00089601433623
174.84	66.5156	56.00089601433623
174.942	66.5469	56.00089601433623
175.043	66.5	56.00089601433623
175.145	66.5859	56.00089601433623
175.246	66.6172	56.00089601433623
175.346	66.5938	56.00089601433623
175.448	66.6094	56.00089601433623
175.549	66.6797	56.00089601433623
175.65	66.6563	56.00089601433623
175.752	66.7266	56.00089601433623
175.853	66.6563	56.00089601433623
175.953	66.6797	56.00089601433623
176.055	66.75	56.00089601433623
176.156	66.8281	56.00089601433623
176.258	66.7813	56.00089601433623
176.359	66.8047	56.00089601433623
176.46	66.875	56.00089601433623
176.561	66.9375	56.00089601433623
176.662	66.9219	56.00089601433623
176.763	66.8984	56.00089601433623
176.865	66.9219	56.00089601433623
176.966	66.9688	56.00089601433623
177.068	66.8672	56.00089601433623
177.169	66.8672	56.00089601433623
177.269	66.9219	56.00089601433623
177.371	66.9922	56.00089601433623
177.472	67.0156	56.00089601433623
177.573	67.0547	56.00089601433623
177.675	67.125	56.00089601433623
177.776	67.1094	56.00089601433623
177.877	67.1094	56.00089601433623
177.978	67.125	56.00089601433623
178.079	67.1484	56.00089601433623
178.181	67.1719	56.00089601433623
178.282	67.1328	56.00089601433623
178.383	67.2656	56.00089601433623
178.484	67.1719	56.00089601433623
178.585	67.2266	56.00089601433623
178.687	67.2891	56.00089601433623
178.788	67.2891	56.00089601433623
178.889	67.25	56.00089601433623
178.991	67.3125	56.00089601433623
179.091	67.3438	56.00089601433623
179.192	67.3594	56.00089601433623
179.294	67.3906	56.00089601433623
179.395	67.3906	56.00089601433623
179.497	67.4766	56.00089601433623
179.598	67.4844	56.00089601433623
179.698	67.4766	56.00089601433623
179.8	67.4766	56.00089601433623
179.901	67.4609	56.00089601433623
180.002	67.5234	56.00089601433623
180.104	67.5469	56.00089601433623
180.205	67.5234	56.00089601433623
180.306	67.5781	56.00089601433623
180.407	67.6172	56.00089601433623
180.508	67.6328	56.00089601433623
180.61	67.6641	56.00089601433623
180.711	67.6406	56.00089601433623
180.812	67.6563	56.00089601433623
180.914	67.7344	56.00089601433623
181.014	67.8047	56.00089601433623
181.115	67.8047	56.00089601433623
181.217	67.8359	56.00089601433623
181.318	67.7734	56.00089601433623
181.42	67.8125	56.00089601433623
181.521	67.875	56.00089601433623
181.621	67.8984	56.00089601433623
181.723	67.8359	56.00089601433623
181.824	67.8984	56.00089601433623
181.925	67.8984	56.00089601433623
182.027	67.9297	56.00089601433623
182.128	67.9531	56.00089601433623
182.23	68.0234	56.00089601433623
182.33	67.9688	56.00089601433623
182.431	68.0469	56.00089601433623
182.533	68.0391	56.00089601433623
182.634	68.0391	56.00089601433623
182.735	68.0156	56.00089601433623
182.837	68.0469	56.00089601433623
182.937	68.1641	56.00089601433623
183.039	68.1797	56.00089601433623
183.14	68.2031	56.00089601433623
183.241	68.1563	56.00089601433623
183.343	68.1328	56.00089601433623
183.444	68.1641	56.00089601433623
183.544	68.1797	56.00089601433623
183.646	68.2734	56.00089601433623
183.747	68.2813	56.00089601433623
183.849	68.3047	56.00089601433623
183.95	68.3672	56.00089601433623
184.051	68.3672	56.00089601433623
184.152	68.3438	56.00089601433623
184.253	68.3438	56.00089601433623
184.354	68.3672	56.00089601433623
184.456	68.4453	56.00089601433623
184.557	68.4453	56.00089601433623
184.658	68.4375	56.00089601433623
184.759	68.5547	56.00089601433623
184.86	68.5313	56.00089601433623
184.962	68.5391	56.00089601433623
185.063	68.5391	56.00089601433623
185.164	68.5391	56.00089601433623
185.266	68.5703	56.00089601433623
185.367	68.5781	56.00089601433623
185.467	68.6641	56.00089601433623
185.569	68.6484	56.00089601433623
185.67	68.6172	56.00089601433623
185.772	68.6719	56.00089601433623
185.873	68.6953	56.00089601433623
185.974	68.6641	56.00089601433623
186.075	68.7188	56.00089601433623
186.176	68.7813	56.00089601433623
186.277	68.7813	56.00089601433623
186.379	68.8125	56.00089601433623
186.48	68.8672	56.00089601433623
186.582	68.8125	56.00089601433623
186.682	68.8594	56.00089601433623
186.783	68.8359	56.00089601433623
186.885	68.9063	56.00089601433623
186.986	68.9063	56.00089601433623
187.087	68.8906	56.00089601433623
187.189	68.9844	56.00089601433623
187.29	68.9375	56.00089601433623
187.391	68.9063	56.00089601433623
187.492	69.0078	56.00089601433623
187.593	69.0078	56.00089601433623
187.695	69.0547	56.00089601433623
187.796	69.0547	56.00089601433623
187.897	69.1484	56.00089601433623
187.998	69.0781	56.00089601433623
188.099	69.1016	56.00089601433623
188.201	69.125	56.00089601433623
188.302	69.1641	56.00089601433623
188.403	69.2109	56.00089601433623
188.505	69.1641	56.00089601433623
188.605	69.2188	56.00089601433623
188.706	69.2656	56.00089601433623
188.808	69.3125	56.00089601433623
188.909	69.2891	56.00089601433623
189.01	69.3828	56.00089601433623
189.112	69.3281	56.00089601433623
189.212	69.3828	56.00089601433623
189.314	69.3281	56.00089601433623
189.415	69.3359	56.00089601433623
189.516	69.4688	56.00089601433623
189.618	69.4219	56.00089601433623
189.719	69.4297	56.00089601433623
189.82	69.4922	56.00089601433623
189.921	69.5234	56.00089601433623
190.022	69.5859	56.00089601433623
190.124	69.5469	56.00089601433623
190.225	69.5391	56.00089601433623
190.326	69.5703	56.00089601433623
190.428	69.5703	56.00089601433623
190.528	69.6172	56.00089601433623
190.629	69.6719	56.00089601433623
190.731	69.7031	56.00089601433623
190.832	69.6797	56.00089601433623
190.934	69.6563	56.00089601433623
191.035	69.7188	56.00089601433623
191.135	69.7266	56.00089601433623
191.237	69.8203	56.00089601433623
191.338	69.7031	56.00089601433623
191.439	69.8125	56.00089601433623
191.541	69.8438	56.00089601433623
191.642	69.7656	56.00089601433623
191.744	69.8594	56.00089601433623
191.844	69.8125	56.00089601433623
191.945	69.9297	56.00089601433623
192.047	69.9141	56.00089601433623
192.148	70.0313	56.00089601433623
192.249	69.9922	56.00089601433623
192.351	69.9297	56.00089601433623
192.451	69.9688	56.00089601433623
192.553	70.0625	56.00089601433623
192.654	69.9453	56.00089601433623
192.755	70.0313	56.00089601433623
192.857	70.0625	56.00089601433623
192.958	70.0781	56.00089601433623
193.058	70.1719	56.00089601433623
193.16	70.1797	56.00089601433623
193.261	70.1953	56.00089601433623
193.362	70.2188	56.00089601433623
193.464	70.2031	56.00089601433623
193.565	70.1953	56.00089601433623
193.666	70.2656	56.00089601433623
193.767	70.3672	56.00089601433623
193.868	70.3438	56.00089601433623
193.97	70.2969	56.00089601433623
194.071	70.3438	56.00089601433623
194.172	70.3672	56.00089601433623
194.273	70.3906	56.00089601433623
194.374	70.3594	56.00089601433623
194.476	70.3828	56.00089601433623
194.577	70.4297	56.00089601433623
194.678	70.4766	56.00089601433623
194.78	70.5234	56.00089601433623
194.88	70.4531	56.00089601433623
194.981	70.4766	56.00089601433623
195.083	70.5313	56.00089601433623
195.184	70.5703	56.00089601433623
195.286	70.5703	56.00089601433623
195.387	70.5938	56.00089601433623
195.487	70.6172	56.00089601433623
195.589	70.5703	56.00089601433623
195.69	70.6484	56.00089601433623
195.791	70.7109	56.00089601433623
195.893	70.6875	56.00089601433623
195.994	70.6875	56.00089601433623
196.096	70.7422	56.00089601433623
196.196	70.7578	56.00089601433623
196.297	70.8125	56.00089601433623
196.399	70.8047	56.00089601433623
196.5	70.7891	56.00089601433623
196.601	70.8828	56.00089601433623
196.703	70.8281	56.00089601433623
196.803	70.7891	56.00089601433623
196.905	70.8281	56.00089601433623
197.006	70.8594	56.00089601433623
197.107	70.9141	56.00089601433623
197.209	70.9609	56.00089601433623
197.31	70.9453	56.00089601433623
197.41	71.0078	56.00089601433623
197.512	71.0078	56.00089601433623
197.613	71.0781	56.00089601433623
197.714	71.0781	56.00089601433623
197.816	71.1016	56.00089601433623
197.917	71.0391	56.00089601433623
198.018	71.0859	56.00089601433623
198.119	71.0391	56.00089601433623
198.22	71.0781	56.00089601433623
198.322	71.0625	56.00089601433623
198.423	71.1406	56.00089601433623
198.524	71.2109	56.00089601433623
198.625	71.2188	56.00089601433623
198.726	71.2188	56.00089601433623
198.828	71.3281	56.00089601433623
198.929	71.3672	56.00089601433623
199.03	71.3281	56.00089601433623
199.132	71.3906	56.00089601433623
199.232	71.3906	56.00089601433623
199.333	71.2969	56.00089601433623
199.435	71.3984	56.00089601433623
199.536	71.3906	56.00089601433623
199.638	71.4453	56.00089601433623
199.739	71.4219	56.00089601433623
199.839	71.5156	56.00089601433623
199.941	71.5078	56.00089601433623
200.042	71.4375	56.00089601433623
200.143	71.5078	56.00089601433623
200.245	71.4844	56.00089601433623
200.346	71.5547	56.00089601433623
200.448	71.6563	56.00089601433623
200.548	71.5547	56.00089601433623
200.649	71.6953	56.00089601433623
200.751	71.6328	56.00089601433623
200.852	71.6563	56.00089601433623
200.953	71.6563	56.00089601433623
201.055	71.6563	56.00089601433623
201.155	71.7656	56.00089601433623
201.257	71.7734	56.00089601433623
201.358	71.8438	56.00089601433623
201.459	71.8125	56.00089601433623
201.561	71.8672	56.00089601433623
201.662	71.8672	56.00089601433623
201.762	71.8438	56.00089601433623
201.864	71.8438	56.00089601433623
201.965	71.9531	56.00089601433623
202.066	71.9141	56.00089601433623
202.168	71.9297	56.00089601433623
202.269	71.9063	56.00089601433623
202.37	71.8828	56.00089601433623
202.471	71.9844	56.00089601433623
202.572	72.0234	56.00089601433623
202.674	72.0078	56.00089601433623
202.775	72.0313	56.00089601433623
202.876	72.1484	56.00089601433623
202.977	72.1484	56.00089601433623
203.078	72.1641	56.00089601433623
203.18	72.1641	56.00089601433623
203.281	72.125	56.00089601433623
203.382	72.125	56.00089601433623
203.484	72.1875	56.00089601433623
203.584	72.2344	56.00089601433623
203.685	72.1641	56.00089601433623
203.787	72.2188	56.00089601433623
203.888	72.2891	56.00089601433623
203.99	72.2891	56.00089601433623
204.091	72.2813	56.00089601433623
204.192	72.2813	56.00089601433623
204.293	72.3125	56.00089601433623
204.394	72.3359	56.00089601433623
204.495	72.3281	56.00089601433623
204.597	72.4219	56.00089601433623
204.698	72.4844	56.00089601433623
204.8	72.4844	56.00089601433623
204.9	72.4688	56.00089601433623
205.001	72.4453	56.00089601433623
205.103	72.5313	56.00089601433623
205.204	72.5234	56.00089601433623
205.305	72.5938	56.00089601433623
205.407	72.5469	56.00089601433623
205.507	72.6172	56.00089601433623
205.609	72.5938	56.00089601433623
205.71	72.6172	56.00089601433623
205.811	72.5938	56.00089601433623
205.913	72.6719	56.00089601433623
206.014	72.6641	56.00089601433623
206.114	72.6641	56.00089601433623
206.216	72.6875	56.00089601433623
206.317	72.7656	56.00089601433623
206.418	72.7422	56.00089601433623
206.52	72.7656	56.00089601433623
206.621	72.8047	56.00089601433623
206.722	72.7813	56.00089601433623
206.823	72.8281	56.00089601433623
206.924	72.8594	56.00089601433623
207.026	72.8594	56.00089601433623
207.127	72.8828	56.00089601433623
207.228	72.8828	56.00089601433623
207.329	72.9297	56.00089601433623
207.43	72.9063	56.00089601433623
207.532	72.9844	56.00089601433623
207.633	72.9844	56.00089601433623
207.734	73.0078	56.00089601433623
207.836	73.0313	56.00089601433623
207.937	72.9844	56.00089601433623
208.037	73.0391	56.00089601433623
208.139	73.0781	56.00089601433623
208.24	73.1094	56.00089601433623
208.342	73.0859	56.00089601433623
208.443	73.1016	56.00089601433623
208.544	73.2031	56.00089601433623
208.645	73.2031	56.00089601433623
208.746	73.2188	56.00089601433623
208.847	73.25	56.00089601433623
208.949	73.2031	56.00089601433623
209.05	73.2656	56.00089601433623
209.152	73.3125	56.00089601433623
209.252	73.2891	56.00089601433623
209.353	73.3125	56.00089601433623
209.455	73.3672	56.00089601433623
209.556	73.2969	56.00089601433623
209.657	73.3125	56.00089601433623
209.759	73.3828	56.00089601433623
209.859	73.4063	56.00089601433623
209.961	73.3906	56.00089601433623
210.062	73.4297	56.00089601433623
210.163	73.4609	56.00089601433623
210.265	73.4609	56.00089601433623
210.366	73.5313	56.00089601433623
210.466	73.4844	56.00089601433623
210.568	73.5234	56.00089601433623
210.669	73.5781	56.00089601433623
210.77	73.625	56.00089601433623
210.872	73.5703	56.00089601433623
210.973	73.5938	56.00089601433623
211.074	73.6172	56.00089601433623
211.175	73.6406	56.00089601433623
211.276	73.6719	56.00089601433623
211.378	73.8281	56.00089601433623
211.479	73.7578	56.00089601433623
211.58	73.7109	56.00089601433623
211.681	73.7109	56.00089601433623
211.782	73.7656	56.00089601433623
211.884	73.7344	56.00089601433623
211.985	73.8047	56.00089601433623
212.086	73.7891	56.00089601433623
212.188	73.875	56.00089601433623
212.288	73.9297	56.00089601433623
212.389	73.9219	56.00089601433623
212.491	73.9219	56.00089601433623
212.592	73.9297	56.00089601433623
212.694	73.9219	56.00089601433623
212.795	73.9297	56.00089601433623
212.896	73.9766	56.00089601433623
212.997	74.0313	56.00089601433623
213.098	73.9688	56.00089601433623
213.199	73.9922	56.00089601433623
213.301	74.0234	56.00089601433623
213.402	74.1016	56.00089601433623
213.504	74.1406	56.00089601433623
213.604	74.1172	56.00089601433623
213.705	74.125	56.00089601433623
213.807	74.1172	56.00089601433623
213.908	74.0781	56.00089601433623
214.009	74.125	56.00089601433623
214.111	74.1719	56.00089601433623
214.211	74.1719	56.00089601433623
214.313	74.2422	56.00089601433623
214.414	74.2109	56.00089601433623
214.515	74.2891	56.00089601433623
214.617	74.3125	56.00089601433623
214.718	74.2813	56.00089601433623
214.818	74.3125	56.00089601433623
214.92	74.4063	56.00089601433623
215.021	74.4297	56.00089601433623
215.122	74.3359	56.00089601433623
215.224	74.4297	56.00089601433623
215.325	74.4063	56.00089601433623
215.426	74.4688	56.00089601433623
215.527	74.5	56.00089601433623
215.628	74.4922	56.00089601433623
215.73	74.4766	56.00089601433623
215.831	74.5	56.00089601433623
215.932	74.5391	56.00089601433623
216.034	74.6406	56.00089601433623
216.134	74.6406	56.00089601433623
216.236	74.6328	56.00089601433623
216.337	74.6875	56.00089601433623
216.438	74.6797	56.00089601433623
216.54	74.6875	56.00089601433623
216.641	74.6328	56.00089601433623
216.741	74.6875	56.00089601433623
216.843	74.7109	56.00089601433623
216.944	74.7734	56.00089601433623
217.046	74.7734	56.00089601433623
217.147	74.7969	56.00089601433623
217.248	74.75	56.00089601433623
217.349	74.7734	56.00089601433623
217.45	74.875	56.00089601433623
217.551	74.8516	56.00089601433623
217.653	74.8672	56.00089601433623
217.754	74.9688	56.00089601433623
217.856	74.9609	56.00089601433623
217.956	74.8984	56.00089601433623
218.057	74.9609	56.00089601433623
218.159	74.9922	56.00089601433623
218.26	74.9922	56.00089601433623
218.361	74.9375	56.00089601433623
218.463	75.0781	56.00089601433623
218.564	75.0391	56.00089601433623
218.665	75.0625	56.00089601433623
218.766	75.0781	56.00089601433623
218.867	75.1484	56.00089601433623
218.969	75.1016	56.00089601433623
219.07	75.125	56.00089601433623
219.171	75.2422	56.00089601433623
219.272	75.2813	56.00089601433623
219.373	75.1719	56.00089601433623
219.474	75.2578	56.00089601433623
219.576	75.2578	56.00089601433623
219.677	75.2344	56.00089601433623
219.779	75.3125	56.00089601433623
219.879	75.3125	56.00089601433623
219.98	75.3359	56.00089601433623
220.082	75.3359	56.00089601433623
220.183	75.3828	56.00089601433623
220.284	75.3594	56.00089601433623
220.386	75.3281	56.00089601433623
220.486	75.4219	56.00089601433623
220.588	75.4922	56.00089601433623
220.689	75.4453	56.00089601433623
220.79	75.4688	56.00089601433623
220.892	75.4531	56.00089601433623
220.993	75.4766	56.00089601433623
221.093	75.4766	56.00089601433623
221.195	75.5625	56.00089601433623
221.296	75.6875	56.00089601433623
221.398	75.5703	56.00089601433623
221.499	75.6328	56.00089601433623
221.6	75.6641	56.00089601433623
221.702	75.6641	56.00089601433623
221.802	75.6875	56.00089601433623
221.903	75.7109	56.00089601433623
222.005	75.7266	56.00089601433623
222.106	75.75	56.00089601433623
222.208	75.6797	56.00089601433623
222.309	75.75	56.00089601433623
222.409	75.7969	56.00089601433623
222.511	75.8281	56.00089601433623
222.612	75.8594	56.00089601433623
222.713	75.8906	56.00089601433623
222.815	75.8438	56.00089601433623
222.916	75.9141	56.00089601433623
223.017	75.8906	56.00089601433623
223.118	75.8906	56.00089601433623
223.219	75.9609	56.00089601433623
223.321	75.9063	56.00089601433623
223.422	76.0234	56.00089601433623
223.523	76.0313	56.00089601433623
223.624	76.0234	56.00089601433623
223.725	75.9844	56.00089601433623
223.826	75.9844	56.00089601433623
223.928	76.0313	56.00089601433623
224.029	76.0703	56.00089601433623
224.131	76.125	56.00089601433623
224.231	76.1406	56.00089601433623
224.332	76.1172	56.00089601433623
224.434	76.1719	56.00089601433623
224.535	76.2031	56.00089601433623
224.636	76.1875	56.00089601433623
224.738	76.1875	56.00089601433623
